world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
38820.287839,60,38820.286894,0.9676593542098999,0.06869572401046753,0.9676593542098999,0.06869572401046753,True,0.49899377110627746
38820.287839,60,38820.294938,0.9570564031600952,0.08380227535963058,0.9570564031600952,0.08380227535963058,True,0.588219278403123
38820.287839,60,38820.302903,1.0260697603225708,0.16736412048339844,1.0260697603225708,0.16736412048339844,False,0.23692026269761993
38820.319935,61,38820.310898,1.0620293617248535,0.25568684935569763,1.0620293617248535,0.25568684935569763,False,0.2520666897940328
38820.319935,61,38820.318719,1.1876276731491089,0.31858962774276733,1.1876276731491089,0.31858962774276733,False,0.18562905205585942
38820.319935,61,38820.326867,1.1831330060958862,0.2939507067203522,1.1831330060958862,0.2939507067203522,False,0.44010811957742507
38820.319935,61,38820.334805,1.1967082023620605,0.31872057914733887,1.1967082023620605,0.31872057914733887,False,0.4755037772955752
38820.355948,62,38820.342776,0.9333762526512146,0.20082934200763702,0.9333762526512146,0.20082934200763702,True,0.9109874064004093
38820.355948,62,38820.354872,0.9814174771308899,0.04219483956694603,0.9814174771308899,0.04219483956694603,True,0.45090563601797157
38820.355948,62,38820.362866,0.9756881594657898,0.07839839905500412,0.9756881594657898,0.07839839905500412,True,0.5503262445609954
38820.355948,62,38820.370803,1.024397373199463,0.2770150303840637,1.024397373199463,0.2770150303840637,False,0.13150863574500352
38820.387791,63,38820.378785,0.9405036568641663,0.22095830738544464,0.9405036568641663,0.22095830738544464,True,0.8602925185735308
38820.387791,63,38820.386838,0.972189724445343,0.057354945689439774,0.972189724445343,0.057354945689439774,True,0.4397195378427451
38820.387791,63,38820.394822,0.9687610864639282,0.22335487604141235,0.9687610864639282,0.22335487604141235,True,0.907970460966252
38820.387791,63,38820.403344,0.9725463390350342,0.224481999874115,0.9725463390350342,0.224481999874115,True,0.8397562402313642
38820.423978,64,38820.411198,1.0537525415420532,0.10088181495666504,1.0537525415420532,0.10088181495666504,False,0.24946468434826236
38820.423978,64,38820.418777,0.9805915355682373,0.2185528725385666,0.9805915355682373,0.2185528725385666,True,0.9963556370913365
38820.423978,64,38820.426876,0.9833718538284302,0.2219327837228775,0.9833718538284302,0.2219327837228775,True,0.7422766914670826
38820.423978,64,38820.438871,1.0100510120391846,0.3184012770652771,1.0100510120391846,0.3184012770652771,False,0.29945860684713793
38820.455914,65,38820.446908,0.985294759273529,0.22201240062713623,0.985294759273529,0.22201240062713623,True,0.7286902336813382
38820.455914,65,38820.45499,1.0117261409759521,0.3283347189426422,1.0117261409759521,0.3283347189426422,False,0.36289846802911296
38820.455914,65,38820.463148,0.09558087587356567,3.2302565574645996,0.09558087587356567,3.2302565574645996,False,0.0
38820.455914,65,38820.470877,0.9801532030105591,0.2340584546327591,0.9801532030105591,0.2340584546327591,True,0.8210102500319504
38820.488158,66,38820.478949000004,0.9828033447265625,0.22134259343147278,0.9828033447265625,0.22134259343147278,True,0.8733498457356441
38820.488158,66,38820.486899,0.9933028221130371,0.3258744180202484,0.9933028221130371,0.3258744180202484,True,0.04263484330736472
38820.488158,66,38820.494939000004,1.004273772239685,0.35793718695640564,1.004273772239685,0.35793718695640564,False,0.4192532018459716
38820.488158,66,38820.502816,0.9844807982444763,0.23035386204719543,0.9844807982444763,0.23035386204719543,True,0.8951070572910782
38820.523841,67,38820.511006,0.9799672365188599,0.21926049888134003,0.9799672365188599,0.21926049888134003,True,0.726489059871982
38820.523841,67,38820.522737,0.9839857220649719,0.20882698893547058,0.9839857220649719,0.20882698893547058,True,0.8302288196884379
38820.523841,67,38820.530801,0.9791354537010193,0.21723584830760956,0.9791354537010193,0.21723584830760956,True,0.8533496008349392
38820.523841,67,38820.538823,0.9794125556945801,0.21460317075252533,0.9794125556945801,0.21460317075252533,True,0.8072099351418011
38820.555772,68,38820.546953,0.9845086932182312,0.4397658109664917,0.9845086932182312,0.4397658109664917,True,0.2641014624686327
38820.555772,68,38820.554860000004,0.980699896812439,0.21805688738822937,0.980699896812439,0.21805688738822937,True,0.8593839557287287
38820.555772,68,38820.562978,0.9813255667686462,0.20738007128238678,0.9813255667686462,0.20738007128238678,True,0.7108972096558482
38820.555772,68,38820.570848,0.9928768873214722,0.3943712115287781,0.9928768873214722,0.3943712115287781,True,0.2685745447428036
38820.587764,69,38820.578902,0.9841718673706055,0.22195188701152802,0.9841718673706055,0.22195188701152802,True,0.754156033593745
38820.587764,69,38820.586808,0.9835204482078552,0.22111430764198303,0.9835204482078552,0.22111430764198303,True,0.7606438069350536
38820.587764,69,38820.594744,0.9483290314674377,0.38026508688926697,0.9483290314674377,0.38026508688926697,True,0.2683827788704336
38820.623981,70,38820.606823,0.9844053387641907,0.20874503254890442,0.9844053387641907,0.20874503254890442,True,0.8605319385030499
38820.623981,70,38820.614769,0.989749550819397,0.21533064544200897,0.989749550819397,0.21533064544200897,True,0.78565183865293
38820.623981,70,38820.622835,0.9884311556816101,0.21738611161708832,0.9884311556816101,0.21738611161708832,True,0.710825261450054
38820.623981,70,38820.630834,0.9822144508361816,0.2199917733669281,0.9822144508361816,0.2199917733669281,True,0.7235018721721509
38820.623981,70,38820.638794,0.9309664368629456,0.36173805594444275,0.9309664368629456,0.36173805594444275,True,0.36758983727199546
38820.656179,71,38820.64676,0.9298713803291321,0.312507301568985,0.9298713803291321,0.312507301568985,True,0.3268000250681508
38820.656179,71,38820.654969,0.9788419008255005,0.2379622608423233,0.9788419008255005,0.2379622608423233,True,0.8133419342363877
38820.656179,71,38820.662868,0.9169822931289673,0.42569881677627563,0.9169822931289673,0.42569881677627563,True,0.3299705098169902
38820.656179,71,38820.670897,0.978443443775177,0.23110465705394745,0.978443443775177,0.23110465705394745,True,0.7159596624607413
38820.691776,72,38820.67892,0.9226530194282532,0.46402111649513245,0.9226530194282532,0.46402111649513245,True,0.25891377160920515
38820.691776,72,38820.690787,0.9266173243522644,0.43233171105384827,0.9266173243522644,0.43233171105384827,True,0.3392180520497083
38820.691776,72,38820.698966,0.928739070892334,0.43598422408103943,0.928739070892334,0.43598422408103943,True,0.3720040115178152
38820.691776,72,38820.70686,0.9432951807975769,0.43443000316619873,0.9432951807975769,0.43443000316619873,True,0.2834748407535084
38820.723849,73,38820.714835,0.9397053718566895,0.3391937017440796,0.9397053718566895,0.3391937017440796,True,0.42141079369846196
38820.723849,73,38820.722716000004,0.9384276866912842,0.32890811562538147,0.9384276866912842,0.32890811562538147,True,0.34171860660330183
38820.723849,73,38820.730752,0.9278110265731812,0.3349459767341614,0.9278110265731812,0.3349459767341614,True,0.15001285338564133
38820.723849,73,38820.739186,0.9141454696655273,0.3202379047870636,0.9141454696655273,0.3202379047870636,True,0.20737697359039564
38820.75594,74,38820.746719,0.9043487906455994,0.32639139890670776,0.9043487906455994,0.32639139890670776,True,0.2864578546617045
38820.75594,74,38820.75491,1.0127888917922974,0.22803154587745667,1.0127888917922974,0.22803154587745667,False,0.7482488022111103
38820.75594,74,38820.762943,0.9000799059867859,0.47041329741477966,0.9000799059867859,0.47041329741477966,True,0.2625453793468976
38820.791908,75,38820.774893,1.0121593475341797,0.23468069732189178,1.0121593475341797,0.23468069732189178,False,0.7217523846519157
38820.791908,75,38820.782849,0.9248020052909851,0.40070295333862305,0.9248020052909851,0.40070295333862305,True,0.156564384124139
38820.791908,75,38820.790857,0.838996410369873,0.37951046228408813,0.838996410369873,0.37951046228408813,True,0.19883704924993742
38820.791908,75,38820.798895,0.8230466246604919,0.3877336382865906,0.8230466246604919,0.3877336382865906,True,0.4135513666638342
38820.791908,75,38820.806897,0.8707929253578186,0.3526129126548767,0.8707929253578186,0.3526129126548767,True,0.2647038873211484
38820.824112,76,38820.814746000004,0.8765976428985596,0.3325546979904175,0.8765976428985596,0.3325546979904175,True,0.31471537932135724
38820.824112,76,38820.82287,0.8858177065849304,0.31027108430862427,0.8858177065849304,0.31027108430862427,True,0.2920993506695815
38820.824112,76,38820.830936,0.8951833844184875,0.28729504346847534,0.8951833844184875,0.28729504346847534,True,0.2800616754991327
38820.824112,76,38820.838894,0.8708072900772095,0.2961749732494354,0.8708072900772095,0.2961749732494354,True,0.21510046692564486
38820.855956,77,38820.846865,0.8742387890815735,0.2942734956741333,0.8742387890815735,0.2942734956741333,True,0.1580197354035573
38820.855956,77,38820.858850000004,0.9016437530517578,0.4216665029525757,0.9016437530517578,0.4216665029525757,True,0.24447024825749156
38820.855956,77,38820.866831,1.0109899044036865,0.23004941642284393,1.0109899044036865,0.23004941642284393,False,0.8056585615760639
38820.892062,78,38820.875057,1.0189834833145142,0.23985980451107025,1.0189834833145142,0.23985980451107025,False,0.2230986270349869
38820.892062,78,38820.882858,1.0082019567489624,0.2365902215242386,1.0082019567489624,0.2365902215242386,False,0.8040925804373221
38820.892062,78,38820.890856,0.931484043598175,0.4638019800186157,0.931484043598175,0.4638019800186157,True,0.36281203931422507
38820.892062,78,38820.898707,0.9228065013885498,0.3547215163707733,0.9228065013885498,0.3547215163707733,True,0.3689632661316568
38820.892062,78,38820.906845,0.8898466229438782,0.3147158622741699,0.8898466229438782,0.3147158622741699,True,0.2698693072795774
38820.923827,79,38820.914822,0.8906682133674622,0.3000468909740448,0.8906682133674622,0.3000468909740448,True,0.2933301653999162
38820.923827,79,38820.922738,0.8884455561637878,0.28179776668548584,0.8884455561637878,0.28179776668548584,True,0.24324376416471302
38820.923827,79,38820.930999000004,0.9027662873268127,0.2776849567890167,0.9027662873268127,0.2776849567890167,True,0.27446336443413044
38820.960142,80,38820.943031,0.9277123808860779,0.467668741941452,0.9277123808860779,0.467668741941452,True,0.26109161230086236
38820.960142,80,38820.950771,0.9535529017448425,0.4482789933681488,0.9535529017448425,0.4482789933681488,True,0.3407913825706066
38820.960142,80,38820.958876,0.8870379328727722,0.3147377669811249,0.8870379328727722,0.3147377669811249,True,0.26578969207936226
38820.960142,80,38820.966855,0.8902896642684937,0.3080916404724121,0.8902896642684937,0.3080916404724121,True,0.2242667840894117
38820.960142,80,38820.97519,0.8881859183311462,0.29130297899246216,0.8881859183311462,0.29130297899246216,True,0.3185008912197671
38820.991859,81,38820.982803,0.9752193093299866,0.23751363158226013,0.9752193093299866,0.23751363158226013,True,0.7319898470740293
38820.991859,81,38820.990871,0.9711612462997437,0.10933023691177368,0.9711612462997437,0.10933023691177368,True,0.2139601261425696
38820.991859,81,38820.998863,0.8956966400146484,0.1507229059934616,0.8956966400146484,0.1507229059934616,True,0.3565540009166659
38820.991859,81,38821.006844,0.7242165207862854,0.1780630648136139,0.7242165207862854,0.1780630648136139,True,0.4366569509151176
38821.024005,82,38821.015113,0.6222303509712219,0.2214023917913437,0.6222303509712219,0.2214023917913437,True,0.3779282196201042
38821.024005,82,38821.026835000004,0.5212224125862122,0.2777673900127411,0.5212224125862122,0.2777673900127411,True,0.4145259596942185
38821.024005,82,38821.034849,0.4318571388721466,0.32735389471054077,0.4318571388721466,0.32735389471054077,True,0.29894585490750086
38821.059768,83,38821.042839,0.37666526436805725,0.3282462954521179,0.37666526436805725,0.3282462954521179,True,0.2928961341714954
38821.059768,83,38821.050819000004,0.31901830434799194,0.2926710844039917,0.31901830434799194,0.2926710844039917,True,0.296561203906771
38821.059768,83,38821.058805,0.30497708916664124,0.3002226948738098,0.30497708916664124,0.3002226948738098,True,0.1929629981437177
38821.059768,83,38821.06708,0.2973547577857971,0.3005560040473938,0.2973547577857971,0.3005560040473938,True,0.027882621713799356
38821.059768,83,38821.074855,0.2786829173564911,0.3050473928451538,0.2786829173564911,0.3050473928451538,True,0.013303099261752247
38821.091906,84,38821.082861,0.09475554525852203,3.249156951904297,0.09475554525852203,3.249156951904297,False,0.0
38821.091906,84,38821.090779,0.09475554525852203,3.249156951904297,0.09475554525852203,3.249156951904297,False,0.0
38821.091906,84,38821.098772,0.254048228263855,0.30738741159439087,0.254048228263855,0.30738741159439087,True,0.07315116406956851
38821.123805,85,38821.111061,0.2610510587692261,0.3437792658805847,0.2610510587692261,0.3437792658805847,True,0.9978387256489579
38821.123805,85,38821.118731,0.260792076587677,0.3374583423137665,0.260792076587677,0.3374583423137665,True,0.9877166162292947
38821.123805,85,38821.126762,0.2546978294849396,0.34163254499435425,0.2546978294849396,0.34163254499435425,True,0.8213137210075068
38821.123805,85,38821.13482,0.2554709017276764,0.33647292852401733,0.2554709017276764,0.33647292852401733,True,0.8749982587235607
38821.159925,86,38821.142757,0.25447210669517517,0.33308911323547363,0.25447210669517517,0.33308911323547363,True,0.9358815270916188
38821.159925,86,38821.150782,0.24515242874622345,0.32985666394233704,0.24515242874622345,0.32985666394233704,True,0.874841360131418
38821.159925,86,38821.161252,0.22076837718486786,0.33318179845809937,0.22076837718486786,0.33318179845809937,True,0.7968347622083836
38821.159925,86,38821.166896,0.19015473127365112,0.32403165102005005,0.19015473127365112,0.32403165102005005,True,0.46209767400052926
38821.159925,86,38821.174838,0.16839657723903656,0.31209561228752136,0.16839657723903656,0.31209561228752136,True,0.3730890970566096
38821.191905,87,38821.1828,0.15588867664337158,0.2965673506259918,0.15588867664337158,0.2965673506259918,True,0.31485094404775715
38821.191905,87,38821.194881,0.1187325268983841,0.3454328179359436,0.1187325268983841,0.3454328179359436,True,0.14154453336376968
38821.191905,87,38821.203023,0.1106429398059845,0.3432287573814392,0.1106429398059845,0.3432287573814392,True,0.08491856408604746
38821.227782,88,38821.211574,0.09978116303682327,0.34540149569511414,0.09978116303682327,0.34540149569511414,True,0.04160951397713206
38821.227782,88,38821.219156,0.144723579287529,0.328294575214386,0.144723579287529,0.328294575214386,True,0.01307561532839968
38821.227782,88,38821.227161,0.14040498435497284,0.23007327318191528,0.14040498435497284,0.23007327318191528,True,0.02666513176599349
38821.227782,88,38821.234836,0.13089784979820251,0.2384350746870041,0.13089784979820251,0.2384350746870041,True,0.0557089217891217
38821.227782,88,38821.243495,0.18281149864196777,0.3899209201335907,0.18281149864196777,0.3899209201335907,True,0.06780198620863151
38821.259808,89,38821.250757,0.15488992631435394,0.36773496866226196,0.15488992631435394,0.36773496866226196,True,0.4224811888324368
38821.259808,89,38821.258867000004,0.12501077353954315,0.4708390235900879,0.12501077353954315,0.4708390235900879,True,0.3060203106028952
38821.259808,89,38821.266822,0.11212097853422165,0.394432008266449,0.11212097853422165,0.394432008266449,True,0.32945318262302964
38821.291699,90,38821.278881,0.09431303292512894,0.3888627886772156,0.09431303292512894,0.3888627886772156,True,0.18137939628725736
38821.291699,90,38821.286861,0.08537691086530685,0.3923904001712799,0.08537691086530685,0.3923904001712799,True,0.15740305711505184
38821.291699,90,38821.294924,0.08691605180501938,0.39083829522132874,0.08691605180501938,0.39083829522132874,True,0.1701429306529754
